Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
16609,563242.9534474738,2010-09-21 02:25:33,2581.318931789737,7,48,-1.099568486213684,3.557614326477051,49.173455835461205,49.0907542986056,195.7961739010148,179.82506659411655,-6.47544875391759e-05,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16610,563272.9683703841,2010-09-21 02:26:03,2611.3338545746883,7,48,-1.099568486213684,3.5538909435272217,49.173455835461205,49.09992321836904,195.7961739010148,179.85766798929814,-6.47544875391759e-05,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16611,563302.9838483398,2010-09-21 02:26:33,2641.3493325354443,7,48,-1.099568486213684,3.5501675605773926,49.173455835461205,49.10909232702108,195.7961739010148,179.89023664237922,-6.47544875391759e-05,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16612,563332.9990497251,2010-09-21 02:27:03,2671.364533945888,7,48,-1.0997490882873535,3.5464441776275635,49.173455835461205,49.11826136385153,195.7961739010148,179.92277067068957,-9.713172767078504e-05,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16613,563363.014356624,2010-09-21 02:27:33,2701.3798408195844,7,48,-1.099568486213684,3.5422351360321045,49.173455835461205,49.12743049224867,195.7961739010148,179.95526894875974,-9.713172767078504e-05,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16614,563393.0296928509,2010-09-21 02:28:03,2731.3951770766266,7,48,-1.0997490882873535,3.5381879806518555,49.173455835461205,49.13659957776682,195.7961739010148,179.98772973628448,-9.713172767078504e-05,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16615,563423.0450360354,2010-09-21 02:28:33,2761.410520230884,7,48,-1.0997490882873535,3.533655166625977,49.173455835461205,49.145768700544046,195.7961739010148,180.02015161137285,-0.0001618862152099,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16616,563453.0603586432,2010-09-21 02:29:03,2791.425842838856,7,48,-1.0997490882873535,3.529284238815308,49.173455835461205,49.15493781044507,195.7961739010148,180.05253283719932,-9.713172767078504e-05,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16617,563483.0758231353,2010-09-21 02:29:33,2821.441307341017,7,48,-1.0997490882873535,3.5245895385742188,49.173455835461205,49.16410700533572,195.7961739010148,180.08487171003392,-9.713172767078504e-05,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16618,563513.0910273278,2010-09-21 02:30:03,2851.4565115534547,7,48,-1.0997490882873535,3.5194091796875,49.173455835461205,49.173276055199445,195.7961739010148,180.11716497891243,-0.0001618862152099,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16619,563543.1065158148,2010-09-21 02:30:33,2881.4720000104107,7,48,-1.099929690361023,3.513743162155152,49.173455835461205,49.18244521509498,195.7961739010148,180.1494103288843,-0.0001942634553415,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16620,563573.1216929597,2010-09-21 02:31:03,2911.487177165309,7,48,-1.0997490882873535,3.508239269256592,49.173455835461205,49.19161429559756,195.7961739010148,180.1816032843788,-9.713172767078504e-05,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16621,563603.1371515371,2010-09-21 02:31:33,2941.502635732656,7,48,-1.099929690361023,3.501440048217773,49.173455835461205,49.20078348851285,195.7961739010148,180.21374011391043,-0.0001942634553415,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16622,563633.1523599549,2010-09-21 02:32:03,2971.517844150592,7,48,-1.0997490882873535,3.494478940963745,49.173455835461205,49.2099525747635,195.7961739010148,180.24581425573427,-0.0001942634553415,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16623,563663.1677050892,2010-09-21 02:32:33,3001.533189284792,7,48,-1.0997490882873535,3.486222743988037,49.173455835461205,49.21912167062512,195.7961739010148,180.2778186864176,-0.0002590179501567,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16624,563693.1830402785,2010-09-21 02:33:03,3031.548524474168,7,48,-1.099929690361023,3.4769952297210693,49.173455835461205,49.22829076053143,195.7961739010148,180.3097440435423,-0.0002913951757363,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16625,563723.1983550219,2010-09-21 02:33:33,3061.5638392175083,7,48,-1.0997490882873535,3.466310739517212,49.173455835461205,49.23745985114149,195.7961739010148,180.3415782499048,-0.0003561496851034,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16626,563753.2138742657,2010-09-21 02:34:03,3091.5793584713383,7,48,-1.099929690361023,3.453197956085205,49.173455835461205,49.246629089771154,195.7961739010148,180.37330513625344,-0.0004209041653666,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16627,563783.2291608888,2010-09-21 02:34:33,3121.594645089473,7,48,-1.0997490882873535,3.437009334564209,49.173455835461205,49.25579819083181,195.7961739010148,180.40489895246927,-0.0005504131549969,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16628,563813.2443736026,2010-09-21 02:35:03,3151.6098578231818,7,48,-1.099929690361023,3.415802478790283,49.173455835461205,49.26496734924227,195.7961739010148,180.436322677852,-0.0006799221155233,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16629,563843.2598397537,2010-09-21 02:35:33,3181.6253239493967,7,48,-1.099929690361023,3.3861773014068604,49.173455835461205,49.27413647392872,195.7961739010148,180.467515341078,-0.0009389400365762,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16630,563873.2750307382,2010-09-21 02:36:03,3211.6405149638904,7,48,-1.0997490882873535,3.3437633514404297,49.173455835461205,49.28330560760832,195.7961739010148,180.49838153362097,-0.0013274669181555,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16631,563903.290386975,2010-09-21 02:36:33,3241.6558711957928,7,48,-1.0997490882873535,3.2824084758758545,49.173455835461205,49.29247483572584,195.7961739010148,180.52877667138992,-0.0018778800731524,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16632,563933.305748435,2010-09-21 02:37:03,3271.671232640707,7,48,-1.0997490882873535,3.1925618648529053,49.173455835461205,49.30164400430251,195.7961739010148,180.55848839786617,-0.002816820051521,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16633,563963.3210463565,2010-09-21 02:37:33,3301.686530572082,7,48,-1.0997490882873535,3.0471885204315186,49.173455835461205,49.31081317983501,195.7961739010148,180.5871581660788,-0.004953718278557,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16634,563982.6646128092,2010-09-21 02:37:53,3321.030096999819,7,48,-1.0997490882873535,2.846774101257324,49.173455835461205,49.31672226844969,195.7961739010148,180.60466168804777,-0.0115910051390528,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16635,563991.1177642156,2010-09-21 02:38:01,3329.4832484362887,7,48,-1.099568486213684,2.699781894683838,49.173455835461205,49.31930454940223,195.7961739010148,180.6118269986198,-0.0143430707976222,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16636,564051.1462840729,2010-09-21 02:39:01,60.014921431959,8,48,0.0,3.354933261871338,49.173455835461205,49.31930454940223,195.7961739010148,180.6118269986198,0.0014569282066076,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16637,564051.3480290365,2010-09-21 02:39:02,0.187437718381653,9,48,-1.9243103452026844e-05,3.355257034301758,49.173455835461205,49.31930455040414,195.7961739010148,180.61182700198148,0.0,0.0868726819753646,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
16638,564056.1762278685,2010-09-21 02:39:07,5.015636620641524,9,48,0.0007031940040178,3.3638370037078857,49.173456581106414,49.31930455073896,195.7961764064705,180.61182700310584,0.0012303352123126,0.0868726819753646,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15510,539962.7083754881,2010-11-07 20:23:47,30.015379770658296,1,48,0.0,3.3241751194000244,46.14428443997283,46.21176557925013,184.2349951818368,168.5990660682492,0.0007446765666827,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15511,539992.7237539605,2010-11-07 20:24:17,60.03075827315106,1,48,0.0,3.347001075744629,46.14428443997283,46.21176557925013,184.2349951818368,168.5990660682492,0.0005504131549969,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15512,540022.7391462524,2010-11-07 20:24:47,90.04615053498927,1,48,0.0,3.364322662353516,46.14428443997283,46.21176557925013,184.2349951818368,168.5990660682492,0.0003885269106831,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15513,540052.7076469758,2010-11-07 20:25:17,120.0146512583333,1,48,0.0,3.3784067630767822,46.14428443997283,46.21176557925013,184.2349951818368,168.5990660682492,0.0003237724304199,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15514,540082.7370867145,2010-11-07 20:25:47,30.01538564030985,2,48,0.550297200679779,3.541911363601685,46.148871327358776,46.21176557925013,184.2510580776712,168.5990660682492,0.0018455028766766,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15515,540112.752463227,2010-11-07 20:26:17,60.03076219794795,2,48,0.550297200679779,3.5966286659240723,46.15345821210996,46.21176557925013,184.26743662336384,168.5990660682492,0.0012950419913977,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15516,540142.767855173,2010-11-07 20:26:47,90.04615411893535,2,48,0.5501165986061096,3.6371002197265625,46.15804510897611,46.21176557925013,184.28403056927377,168.5990660682492,0.0009713172912597,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15517,540172.7832512995,2010-11-07 20:27:17,120.06155024542028,2,48,0.550297200679779,3.669477462768554,46.16263203241084,46.21176557925013,184.30079047485805,168.5990660682492,0.0008094310760498,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15518,540202.7986107946,2010-11-07 20:27:47,150.0769097705426,2,48,0.5501165986061096,3.696026563644409,46.16721897620265,46.21176557925013,184.31768439462348,168.5990660682492,0.0006799221155233,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15519,540232.8141281537,2010-11-07 20:28:17,180.09242709956777,2,48,0.5499359965324402,3.718204975128174,46.171805924662365,46.21176557925013,184.3346900467904,168.5990660682492,0.0005180359003134,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15520,540262.8293648973,2010-11-07 20:28:47,210.1076638331836,2,48,0.550297200679779,3.736983776092529,46.176392745714296,46.21176557925013,184.35178938163224,168.5990660682492,0.0004209041653666,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15521,540292.8447409036,2010-11-07 20:29:17,240.1230398494704,2,48,0.5501165986061096,3.7522010803222656,46.18097961777104,46.21176557925013,184.368966849844,168.5990660682492,0.0003885269106831,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15522,540322.8601358321,2010-11-07 20:29:47,270.138434777965,2,48,0.5501165986061096,3.762237787246704,46.185566489878205,46.21176557925013,184.38620261997968,168.5990660682492,0.0001942634553415,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15523,540352.8755023897,2010-11-07 20:30:17,300.1538013356417,2,48,0.5501165986061096,3.7682275772094727,46.190153374240985,46.21176557925013,184.40347454385864,168.5990660682492,0.0001295089750783,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15524,540382.8908921604,2010-11-07 20:30:47,330.1691911112739,2,48,0.5501165986061096,3.772436618804932,46.19474024750142,46.21176557925013,184.42076921362187,168.5990660682492,9.713172767078504e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15525,540412.9068625855,2010-11-07 20:31:17,360.18516156135894,2,48,0.5501165986061096,3.7761600017547607,46.19932721519236,46.21176557925013,184.4380823779132,168.5990660682492,9.713172767078504e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15526,540442.9086298019,2010-11-07 20:31:47,390.18692883312576,2,48,0.5501165986061096,3.77988338470459,46.2039119937386,46.21176557925013,184.45540392525697,168.5990660682492,9.713172767078504e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15527,540472.9216985541,2010-11-07 20:32:17,420.1999975951509,2,48,0.5501165986061096,3.783121109008789,46.20849859975311,46.21176557925013,184.47274827612355,168.5990660682492,9.713172767078504e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15528,540502.9368066567,2010-11-07 20:32:47,450.2151056024461,2,48,0.550297200679779,3.7865207195281982,46.21308544909077,46.21176557925013,184.4901088704988,168.5990660682492,9.713172767078504e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15529,540532.9521798708,2010-11-07 20:33:17,480.2304788167387,2,48,0.5501165986061096,3.789596557617188,46.21767225856106,46.21176557925013,184.50748418952088,168.5990660682492,6.47544875391759e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15530,540562.967570689,2010-11-07 20:33:47,510.2458696349734,2,48,0.5501165986061096,3.7928342819213854,46.22225918379019,46.21176557925013,184.52487436357552,168.5990660682492,6.47544875391759e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15531,540592.9829543845,2010-11-07 20:34:17,540.2612533554912,2,48,0.5501165986061096,3.795748233795166,46.22684603625369,46.21176557925013,184.54227827390093,168.5990660682492,9.713172767078504e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15532,540622.9983052029,2010-11-07 20:34:47,570.2766041488176,2,48,0.5501165986061096,3.7988240718841553,46.23143292542214,46.21176557925013,184.55969610559671,168.5990660682492,9.713172767078504e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15533,540653.0136898959,2010-11-07 20:35:17,600.2919888417626,2,48,0.550297200679779,3.801899909973145,46.23601984460531,46.21176557925013,184.577127634946,168.5990660682492,9.713172767078504e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15534,540683.0291012354,2010-11-07 20:35:47,630.3074001812215,2,48,0.5501165986061096,3.804490089416504,46.2406067847787,46.21176557925013,184.5945726106038,168.5990660682492,3.237724376958795e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15535,540713.0444789459,2010-11-07 20:36:17,660.3227778917374,2,48,0.5499359965324402,3.807565927505493,46.2451936549167,46.21176557925013,184.61203072953984,168.5990660682492,6.47544875391759e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15536,540743.0598841149,2010-11-07 20:36:47,690.338183060794,2,48,0.5501165986061096,3.8106417655944815,46.249780561610194,46.21176557925013,184.6295025230865,168.5990660682492,9.713172767078504e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15537,540773.0752181615,2010-11-07 20:37:17,720.3535171073179,2,48,0.5501165986061096,3.813717603683472,46.25436743716856,46.21176557925013,184.64698789925657,168.5990660682492,9.713172767078504e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15538,540803.0906108092,2010-11-07 20:37:47,750.3689097551195,2,48,0.550297200679779,3.816793441772461,46.25895435867847,46.21176557925013,184.6644877781389,168.5990660682492,0.0001295089750783,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15539,540833.1059775423,2010-11-07 20:38:17,780.384276488234,2,48,0.5501165986061096,3.82003116607666,46.26354121656518,46.21176557925013,184.6820017592552,168.5990660682492,9.713172767078504e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15540,540863.1213736337,2010-11-07 20:38:47,810.3996734217335,2,48,0.5501165986061096,3.8231070041656494,46.26812808885116,46.21176557925013,184.6995306501728,168.5990660682492,9.713172767078504e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15541,540893.1367292692,2010-11-07 20:39:17,840.4150282451195,2,48,0.5501165986061096,3.8265066146850586,46.272714900817135,46.21176557925013,184.71707457395283,168.5990660682492,9.713172767078504e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15542,540923.1521035312,2010-11-07 20:39:47,870.430402476952,2,48,0.5499359965324402,3.829906225204468,46.277301795170224,46.21176557925013,184.73463437688767,168.5990660682492,6.47544875391759e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15543,540953.167712965,2010-11-07 20:40:17,900.4460119108852,2,48,0.5501165986061096,3.833305597305298,46.281888699011056,46.21176557925013,184.7522098808655,168.5990660682492,6.470680091297254e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15544,540983.1829954529,2010-11-07 20:40:47,930.4612944287855,2,48,0.5501165986061096,3.836543321609497,46.28647546905534,46.21176557925013,184.76980047495024,168.5990660682492,6.47544875391759e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15545,541013.1982391538,2010-11-07 20:41:17,960.476538099718,2,48,0.550297200679779,3.840266704559326,46.29106224937512,46.21176557925013,184.7874067067985,168.5990660682492,9.713172767078504e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15546,541043.2136193055,2010-11-07 20:41:47,990.49191827639,2,48,0.5499359965324402,3.843342542648315,46.29564909713508,46.21176557925013,184.8050285835911,168.5990660682492,6.47544875391759e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15547,541073.2291832108,2010-11-07 20:42:17,1020.5074821816766,2,48,0.5501165986061096,3.8467421531677246,46.300235996276825,46.21176557925013,184.82266583148905,168.5990660682492,6.47544875391759e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15548,541103.2444143654,2010-11-07 20:42:47,1050.522713311304,2,48,0.5501165986061096,3.849979877471924,46.30482285525857,46.21176557925013,184.84031786091683,168.5990660682492,6.47544875391759e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15549,541133.2597927125,2010-11-07 20:43:17,1080.538091658409,2,48,0.5501165986061096,3.853055715560913,46.30940974181926,46.21176557925013,184.85798464911105,168.5990660682492,3.237724376958795e-05,0.0939245000481605,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
